 4441.800000000     0.035817397    -0.105823988     0.188190324     0.975757552 
 4441.900000000     0.035852466    -0.105867605     0.188019717     0.975784421 
 4442.000000000     0.035838045    -0.105941270     0.188245689     0.975733387 
 4442.100000000     0.035863640    -0.105988376     0.188070127     0.975761185 
 4442.200000000     0.035886317    -0.106034718     0.188007834     0.975767321 
 4442.300000000     0.035865280    -0.106112584     0.188312516     0.975700875 
 4442.400000000     0.035888884    -0.106136590     0.188064542     0.975745223 
 4442.500000000     0.035894894    -0.106194897     0.188106055     0.975730656 
 4442.600000000     0.035891816    -0.106282230     0.188337370     0.975676637 
 4442.700000000     0.035915075    -0.106298772     0.188057515     0.975727959 
 4442.800000000     0.035907977    -0.106375683     0.188272203     0.975678435 
 4442.900000000     0.035934590    -0.106418083     0.188091451     0.975707693 
 4443.000000000     0.035921829    -0.106478139     0.188307190     0.975659997 
 4443.100000000     0.035933674    -0.106535974     0.188189881     0.975675882 
 4443.200000000     0.035974273    -0.106560044     0.187897047     0.975728194 
 4443.300000000     0.035977889    -0.106624507     0.188026039     0.975696169 
 4443.400000000     0.035991705    -0.106673404     0.187987711     0.975697700 
 4443.500000000     0.036007380    -0.106733560     0.187936603     0.975700389 
 4443.600000000     0.035982306    -0.106820209     0.188312618     0.975619329 
 4443.700000000     0.036002614    -0.106859794     0.188134976     0.975648516 
 4443.800000000     0.036020066    -0.106906287     0.188125464     0.975644613 
 4443.900000000     0.036039105    -0.106942001     0.187927701     0.975678108 
 4444.000000000     0.036037582    -0.107006870     0.187955752     0.975665649 
 4444.100000000     0.036034319    -0.107077285     0.188184984     0.975613855 
 4444.200000000     0.036040964    -0.107133411     0.188238755     0.975597075 
 4444.300000000     0.036069197    -0.107163575     0.187958982     0.975646659 
 4444.400000000     0.036072188    -0.107233784     0.188075888     0.975616304 
 4444.500000000     0.036063433    -0.107305588     0.188260007     0.975573221 
 4444.600000000     0.036096377    -0.107337752     0.188059043     0.975607224 
 4444.700000000     0.036103704    -0.107395950     0.188038744     0.975604461 
 4444.800000000     0.036106824    -0.107445632     0.188036930     0.975599224 
 4444.900000000     0.036135252    -0.107485695     0.187918975     0.975616486 
 4445.000000000     0.036127591    -0.107562384     0.188121589     0.975569269 
 4445.100000000     0.036137392    -0.107607312     0.188008458     0.975585760 
 4445.200000000     0.036171588    -0.107647229     0.187845573     0.975611465 
 4445.300000000     0.036178957    -0.107699012     0.187806302     0.975613037 
 4445.400000000     0.036165617    -0.107766054     0.188028045     0.975563417 
 4445.500000000     0.036167590    -0.107820961     0.188074722     0.975548279 
 4445.600000000     0.036191146    -0.107861967     0.187922917     0.975572127 
 4445.700000000     0.036202475    -0.107914520     0.187923548     0.975565773 
 4445.800000000     0.036200263    -0.107974285     0.187912867     0.975561299 
 4445.900000000     0.036215573    -0.108036238     0.188001756     0.975536746 
 4446.000000000     0.036233166    -0.108068971     0.187887379     0.975554503 
 4446.100000000     0.036244458    -0.108126394     0.187868119     0.975551430 
 4446.200000000     0.036240711    -0.108193621     0.187955669     0.975527251 
 4446.300000000     0.036247380    -0.108251844     0.188016906     0.975508744 
 4446.400000000     0.036247100    -0.108319495     0.188135093     0.975478458 
 4446.500000000     0.036273001    -0.108353150     0.187903028     0.975518486 
 4446.600000000     0.036283661    -0.108401072     0.187849051     0.975523161 
 4446.700000000     0.036285921    -0.108471322     0.188002961     0.975485618 
 4446.800000000     0.036308511    -0.108514450     0.187840890     0.975511202 
 4446.900000000     0.036298954    -0.108577792     0.188058307     0.975462619 
 4447.000000000     0.036319929    -0.108621491     0.187908347     0.975485873 
 4447.100000000     0.036325872    -0.108680918     0.187965296     0.975468060 
 4447.200000000     0.036355430    -0.108717911     0.187754991     0.975503338 
 4447.300000000     0.036340155    -0.108792518     0.187945192     0.975458962 
 4447.400000000     0.036359037    -0.108849572     0.188014931     0.975438454 
 4447.500000000     0.036371446    -0.108896260     0.187874098     0.975459915 
 4447.600000000     0.036387044    -0.108941185     0.187813525     0.975465982 
 4447.700000000     0.036365765    -0.109015014     0.188037714     0.975415335 
 4447.800000000     0.036400509    -0.109055294     0.187825606     0.975450402 
 4447.900000000     0.036397140    -0.109117533     0.187944102     0.975420743 
 4448.000000000     0.036402004    -0.109177524     0.188017697     0.975399666 
 4448.100000000     0.036429439    -0.109213092     0.187787804     0.975438946 
 4448.200000000     0.036428976    -0.109273941     0.187880770     0.975414246 
 4448.300000000     0.036449005    -0.109324192     0.187812028     0.975421105 
 4448.400000000     0.036433840    -0.109384322     0.187915430     0.975395016 
 4448.500000000     0.036457072    -0.109442152     0.187892245     0.975392127 
 4448.600000000     0.036476340    -0.109481503     0.187882008     0.975388962 
 4448.700000000     0.036483574    -0.109543421     0.187843927     0.975389075 
 4448.800000000     0.036496426    -0.109584642     0.187739335     0.975404101 
 4448.900000000     0.036498795    -0.109654456     0.187849189     0.975375015 
 4449.000000000     0.036507942    -0.109705787     0.187807069     0.975377012 
 4449.100000000     0.036530622    -0.109748289     0.187757364     0.975380951 
 4449.200000000     0.036530967    -0.109801857     0.187743596     0.975377559 
 4449.300000000     0.036543694    -0.109871560     0.187862502     0.975346338 
 4449.400000000     0.036563733    -0.109904257     0.187593451     0.975393687 
 4449.500000000     0.036563775    -0.109983670     0.187809882     0.975343084 
 4449.600000000     0.036564801    -0.110022154     0.187769382     0.975346503 
 4449.700000000     0.036585744    -0.110068082     0.187694427     0.975354962 
 4449.800000000     0.036594094    -0.110140987     0.187728675     0.975339828 
 4449.900000000     0.036590758    -0.110194690     0.187856577     0.975309260 
 4450.000000000     0.036605761    -0.110251363     0.187851592     0.975303253 
 4450.100000000     0.036630498    -0.110293561     0.187719944     0.975322900 
 4450.200000000     0.036621434    -0.110363100     0.187812657     0.975297525 
 4450.300000000     0.036641030    -0.110398384     0.187742814     0.975306243 
 4450.400000000     0.036654546    -0.110456529     0.187610378     0.975324636 
 4450.500000000     0.036677646    -0.110494812     0.187477817     0.975344921 
 4450.600000000     0.036666743    -0.110567532     0.187736726     0.975287287 
 4450.700000000     0.036676250    -0.110609999     0.187703072     0.975288592 
 4450.800000000     0.036686348    -0.110654590     0.187689097     0.975285843 
 4450.900000000     0.036683924    -0.110734912     0.187800791     0.975255316 
 4451.000000000     0.036721970    -0.110762036     0.187561988     0.975296759 
 4451.100000000     0.036721379    -0.110825869     0.187637654     0.975274975 
 4451.200000000     0.036728103    -0.110869190     0.187545498     0.975287524 
 4451.300000000     0.036694781    -0.110967942     0.187953436     0.975199013 
 4451.400000000     0.036766223    -0.110973922     0.187369643     0.975307977 
 4451.500000000     0.036759999    -0.111038089     0.187586176     0.975259285 
 4451.600000000     0.036759378    -0.111100368     0.187685955     0.975233018 
 4451.700000000     0.036775057    -0.111159282     0.187595011     0.975243211 
 4451.800000000     0.036804553    -0.111190676     0.187412184     0.975273670 
 4451.900000000     0.036783644    -0.111268449     0.187700553     0.975210130 
 4452.000000000     0.036799226    -0.111317138     0.187639402     0.975215754 
 4452.100000000     0.036808894    -0.111361555     0.187632089     0.975211725 
 4452.200000000     0.036809613    -0.111431022     0.187672914     0.975195907 
 4452.300000000     0.036833669    -0.111469458     0.187557871     0.975212739 
 4452.400000000     0.036828320    -0.111532629     0.187750262     0.975168696 
 4452.500000000     0.036852514    -0.111563964     0.187511170     0.975210201 
 4452.600000000     0.036871549    -0.111624364     0.187514566     0.975201916 
 4452.700000000     0.036873999    -0.111682307     0.187484804     0.975200912 
 4452.800000000     0.036884879    -0.111731962     0.187429007     0.975205538 
 4452.900000000     0.036899049    -0.111780542     0.187432389     0.975198785 
 4453.000000000     0.036885045    -0.111864495     0.187681334     0.975141808 
 4453.100000000     0.036920252    -0.111889217     0.187433494     0.975185307 
 4453.200000000     0.036914816    -0.111966247     0.187545546     0.975155128 
 4453.300000000     0.036945802    -0.112002299     0.187399997     0.975177796 
 4453.400000000     0.036929513    -0.112085703     0.187626134     0.975125346 
 4453.500000000     0.036931991    -0.112131520     0.187627219     0.975119776 
 4453.600000000     0.036953558    -0.112187753     0.187640553     0.975109925 
 4453.700000000     0.036961047    -0.112228750     0.187545504     0.975123209 
 4453.800000000     0.036969654    -0.112291854     0.187521034     0.975120324 
 4453.900000000     0.036985164    -0.112316185     0.187365968     0.975146741 
 4454.000000000     0.036987832    -0.112388146     0.187509393     0.975110780 
 4454.100000000     0.036984534    -0.112453764     0.187618402     0.975082371 
 4454.200000000     0.037010614    -0.112497787     0.187481446     0.975102646 
 4454.300000000     0.037010521    -0.112566093     0.187623975     0.975067352 
 4454.400000000     0.037037456    -0.112599653     0.187460486     0.975093899 
 4454.500000000     0.037036533    -0.112657965     0.187565828     0.975066940 
 4454.600000000     0.037030693    -0.112714464     0.187588220     0.975056325 
 4454.700000000     0.037065157    -0.112766616     0.187429518     0.975079504 
 4454.800000000     0.037072349    -0.112818715     0.187336201     0.975091138 
 4454.900000000     0.037086455    -0.112865034     0.187387891     0.975075308 
 4455.000000000     0.037081841    -0.112923717     0.187479625     0.975051056 
 4455.100000000     0.037090065    -0.112990696     0.187568546     0.975025882 
 4455.200000000     0.037104547    -0.113052235     0.187589422     0.975014181 
 4455.300000000     0.037118868    -0.113079078     0.187340839     0.975058317 
 4455.400000000     0.037111062    -0.113152095     0.187570819     0.975005928 
 4455.500000000     0.037148022    -0.113189449     0.187331616     0.975046173 
 4455.600000000     0.037142961    -0.113261434     0.187497216     0.975006175 
 4455.700000000     0.037141043    -0.113312382     0.187590257     0.974982432 
 4455.800000000     0.037169877    -0.113359719     0.187377349     0.975016771 
 4455.900000000     0.037161924    -0.113418687     0.187529412     0.974980981 
 4456.000000000     0.037186833    -0.113456463     0.187383257     0.975003736 
 4456.100000000     0.037198820    -0.113511038     0.187331909     0.975006794 
 4456.200000000     0.037192533    -0.113600358     0.187664539     0.974932662 
 4456.300000000     0.037229309    -0.113609620     0.187248403     0.975010189 
 4456.400000000     0.037213145    -0.113680749     0.187494202     0.974955278 
 4456.500000000     0.037223214    -0.113733330     0.187359438     0.974974668 
 4456.600000000     0.037266094    -0.113769727     0.187127326     0.975013360 
 4456.700000000     0.037246082    -0.113846436     0.187394788     0.974953800 
 4456.800000000     0.037271224    -0.113889407     0.187258851     0.974973939 
 4456.900000000     0.037293583    -0.113919567     0.187085468     0.975002845 
 4457.000000000     0.037288595    -0.114004109     0.187269262     0.974957869 
 4457.100000000     0.037288243    -0.114064792     0.187358698     0.974933602 
 4457.200000000     0.037318202    -0.114102569     0.187203267     0.974957893 
 4457.300000000     0.037302393    -0.114173218     0.187412699     0.974909990 
 4457.400000000     0.037304231    -0.114231389     0.187507918     0.974884796 
 4457.500000000     0.037313474    -0.114284253     0.187388808     0.974901148 
 4457.600000000     0.037328184    -0.114329836     0.187325389     0.974907428 
 4457.700000000     0.037342573    -0.114384652     0.187392836     0.974887485 
 4457.800000000     0.037356928    -0.114438579     0.187337826     0.974891179 
 4457.900000000     0.037363512    -0.114495148     0.187347879     0.974882352 
 4458.000000000     0.037376083    -0.114548898     0.187353257     0.974874523 
 4458.100000000     0.037398124    -0.114579275     0.187166987     0.974905887 
 4458.200000000     0.037377947    -0.114666349     0.187427071     0.974846455 
 4458.300000000     0.037418378    -0.114686491     0.187131792     0.974899260 
 4458.400000000     0.037406060    -0.114770831     0.187295879     0.974858296 
 4458.500000000     0.037409589    -0.114825621     0.187332498     0.974844672 
 4458.600000000     0.037431846    -0.114869364     0.187282814     0.974848210 
 4458.700000000     0.037425315    -0.114941664     0.187436887     0.974810327 
 4458.800000000     0.037442606    -0.114987808     0.187399111     0.974811484 
 4458.900000000     0.037473810    -0.115022665     0.187230007     0.974838666 
 4459.000000000     0.037467362    -0.115069205     0.187144638     0.974849814 
 4459.100000000     0.037473557    -0.115131650     0.187241826     0.974823540 
 4459.200000000     0.037504791    -0.115173291     0.187099926     0.974844665 
 4459.300000000     0.037495187    -0.115249558     0.187289890     0.974799542 
 4459.400000000     0.037527019    -0.115266988     0.186968191     0.974858010 
 4459.500000000     0.037530872    -0.115329598     0.187006523     0.974843104 
 4459.600000000     0.037533465    -0.115399255     0.187150302     0.974807168 
 4459.700000000     0.037536080    -0.115456681     0.187186040     0.974793406 
 4459.800000000     0.037537370    -0.115514609     0.187236472     0.974776808 
 4459.900000000     0.037556539    -0.115560424     0.187153952     0.974786486 
 4460.000000000     0.037572935    -0.115606256     0.187077023     0.974795187 
 4460.100000000     0.037586210    -0.115661814     0.187104818     0.974782750 
 4460.200000000     0.037592374    -0.115713179     0.187070475     0.974783007 
 4460.300000000     0.037595453    -0.115775616     0.187136616     0.974762779 
 4460.400000000     0.037604743    -0.115832536     0.187168904     0.974749459 
 4460.500000000     0.037628167    -0.115878607     0.187082426     0.974759681 
 4460.600000000     0.037654250    -0.115927634     0.186915126     0.974784939 
 4460.700000000     0.037641136    -0.115982438     0.186990204     0.974764527 
 4460.800000000     0.037648400    -0.116040163     0.186999314     0.974755628 
 4460.900000000     0.037642052    -0.116109861     0.187197408     0.974709550 
 4461.000000000     0.037657889    -0.116148379     0.187073633     0.974728112 
 4461.100000000     0.037679412    -0.116209379     0.187090111     0.974716847 
 4461.200000000     0.037680046    -0.116262408     0.187093650     0.974709820 
 4461.300000000     0.037698895    -0.116310873     0.187049040     0.974711871 
 4461.400000000     0.037706537    -0.116371920     0.187030535     0.974707840 
 4461.500000000     0.037712090    -0.116421360     0.187137561     0.974681178 
 4461.600000000     0.037704394    -0.116512203     0.187249742     0.974649075 
 4461.700000000     0.037733295    -0.116536638     0.187099221     0.974673941 
 4461.800000000     0.037744448    -0.116576705     0.187010196     0.974685803 
 4461.900000000     0.037743999    -0.116638951     0.187083694     0.974664269 
 4462.000000000     0.037751707    -0.116699033     0.187104258     0.974652831 
 4462.100000000     0.037776527    -0.116741003     0.186962086     0.974674125 
 4462.200000000     0.037766779    -0.116801678     0.187180177     0.974625374 
 4462.300000000     0.037782701    -0.116862792     0.187146518     0.974623895 
 4462.400000000     0.037796887    -0.116907586     0.186988555     0.974648291 
 4462.500000000     0.037823234    -0.116946945     0.186884779     0.974662452 
 4462.600000000     0.037814623    -0.117007797     0.186973707     0.974638427 
 4462.700000000     0.037808229    -0.117075674     0.187235619     0.974580242 
 4462.800000000     0.037833106    -0.117105138     0.186939170     0.974632643 
 4462.900000000     0.037836746    -0.117183574     0.187066611     0.974598622 
 4463.000000000     0.037877116    -0.117200011     0.186734430     0.974658778 
 4463.100000000     0.037854144    -0.117296766     0.187135351     0.974571133 
 4463.200000000     0.037882241    -0.117334866     0.186960007     0.974599108 
 4463.300000000     0.037883462    -0.117393854     0.187036463     0.974577287 
 4463.400000000     0.037887416    -0.117455342     0.187052982     0.974566554 
 4463.500000000     0.037925253    -0.117482470     0.186755554     0.974618852 
 4463.600000000     0.037907565    -0.117564708     0.187080061     0.974547385 
 4463.700000000     0.037936257    -0.117593057     0.186836116     0.974589646 
 4463.800000000     0.037935040    -0.117658507     0.186910929     0.974567449 
 4463.900000000     0.037946738    -0.117711174     0.186831672     0.974575831 
 4464.000000000     0.037931222    -0.117785084     0.187140178     0.974508312 
 4464.100000000     0.037961073    -0.117823955     0.186980745     0.974533054 
 4464.200000000     0.037961201    -0.117879081     0.187010920     0.974520592 
 4464.300000000     0.037986254    -0.117924123     0.186875162     0.974540209 
 4464.400000000     0.038011742    -0.117959896     0.186715094     0.974565567 
 4464.500000000     0.038000855    -0.118040700     0.186892269     0.974522246 
 4464.600000000     0.038009428    -0.118079668     0.186834860     0.974528199 
 4464.700000000     0.038019061    -0.118134911     0.186894414     0.974509708 
 4464.800000000     0.038020795    -0.118207152     0.186985963     0.974483318 
 4464.900000000     0.038033629    -0.118249675     0.186893477     0.974495400 
 4465.000000000     0.038044160    -0.118307354     0.186926500     0.974481655 
 4465.100000000     0.038036075    -0.118368350     0.187074916     0.974446082 
 4465.200000000     0.038076899    -0.118395787     0.186762532     0.974501074 
 4465.300000000     0.038064088    -0.118467903     0.186995420     0.974448148 
 4465.400000000     0.038103681    -0.118516420     0.186782067     0.974481620 
 4465.500000000     0.038105849    -0.118564648     0.186718685     0.974487815 
 4465.600000000     0.038102336    -0.118633706     0.186886316     0.974447413 
 4465.700000000     0.038116041    -0.118692063     0.186989084     0.974420055 
 4465.800000000     0.038138209    -0.118710937     0.186711222     0.974470169 
 4465.900000000     0.038129144    -0.118777020     0.186798659     0.974445714 
 4466.000000000     0.038155905    -0.118828410     0.186744833     0.974448718 
 4466.100000000     0.038161030    -0.118902607     0.186789685     0.974430869 
 4466.200000000     0.038153868    -0.118954594     0.186876739     0.974408113 
 4466.300000000     0.038169219    -0.119003566     0.186853463     0.974405996 
 4466.400000000     0.038191266    -0.119060346     0.186785445     0.974411237 
 4466.500000000     0.038196139    -0.119110576     0.186764878     0.974408850 
 4466.600000000     0.038208958    -0.119149260     0.186758119     0.974404913 
 4466.700000000     0.038224206    -0.119214235     0.186715298     0.974404574 
 4466.800000000     0.038223624    -0.119276854     0.186793110     0.974382020 
 4466.900000000     0.038236886    -0.119324056     0.186752377     0.974383528 
 4467.000000000     0.038231996    -0.119382888     0.186894175     0.974349325 
 4467.100000000     0.038239820    -0.119423562     0.186817704     0.974358699 
 4467.200000000     0.038258947    -0.119483023     0.186767999     0.974360187 
 4467.300000000     0.038270317    -0.119534698     0.186797096     0.974347825 
 4467.400000000     0.038275427    -0.119583818     0.186695709     0.974361029 
 4467.500000000     0.038282512    -0.119658359     0.186876614     0.974316918 
 4467.600000000     0.038290253    -0.119709921     0.186799239     0.974325118 
 4467.700000000     0.038302892    -0.119769130     0.186808647     0.974315541 
 4467.800000000     0.038321888    -0.119802331     0.186717142     0.974328252 
 4467.900000000     0.038335137    -0.119862024     0.186711898     0.974321394 
 4468.000000000     0.038339085    -0.119911841     0.186716776     0.974314174 
 4468.100000000     0.038347643    -0.119963043     0.186696426     0.974311434 
 4468.200000000     0.038343130    -0.120050145     0.186933495     0.974255426 
 4468.300000000     0.038380415    -0.120048730     0.186528774     0.974331700 
 4468.400000000     0.038400860    -0.120100062     0.186395927     0.974349992 
 4468.500000000     0.038383548    -0.120185409     0.186690867     0.974283681 
 4468.600000000     0.038395708    -0.120235134     0.186600015     0.974294471 
 4468.700000000     0.038414271    -0.120302537     0.186730856     0.974260351 
 4468.800000000     0.038418910    -0.120344461     0.186651353     0.974270225 
 4468.900000000     0.038435928    -0.120388503     0.186545078     0.974284467 
 4469.000000000     0.038436110    -0.120453271     0.186670437     0.974252443 
 4469.100000000     0.038448226    -0.120493737     0.186547071     0.974270591 
 4469.200000000     0.038458871    -0.120557573     0.186655752     0.974241457 
 4469.300000000     0.038460990    -0.120606400     0.186619715     0.974242234 
 4469.400000000     0.038484938    -0.120653795     0.186520567     0.974254407 
 4469.500000000     0.038473194    -0.120719701     0.186699120     0.974212505 
 4469.600000000     0.038494367    -0.120768325     0.186651704     0.974214728 
 4469.700000000     0.038489031    -0.120829243     0.186661262     0.974205554 
 4469.800000000     0.038497021    -0.120894060     0.186748430     0.974180491 
 4469.900000000     0.038513093    -0.120939401     0.186684089     0.974186560 
 4470.000000000     0.038531685    -0.120989077     0.186612970     0.974193283 
 4470.100000000     0.038528008    -0.121045311     0.186666338     0.974176218 
 4470.200000000     0.038550788    -0.121093604     0.186581460     0.974185575 
 4470.300000000     0.038543548    -0.121162650     0.186730708     0.974148680 
 4470.400000000     0.038585415    -0.121182422     0.186432359     0.974201705 
 4470.500000000     0.038588982    -0.121241495     0.186461473     0.974188642 
 4470.600000000     0.038584325    -0.121309545     0.186633239     0.974147462 
 4470.700000000     0.038586556    -0.121371208     0.186699665     0.974126964 
 4470.800000000     0.038618884    -0.121401148     0.186364643     0.974186103 
 4470.900000000     0.038609236    -0.121481394     0.186729128     0.974106683 
 4471.000000000     0.038628480    -0.121525563     0.186499945     0.974144316 
 4471.100000000     0.038635278    -0.121588676     0.186678341     0.974102000 
 4471.200000000     0.038641053    -0.121643157     0.186653757     0.974099680 
 4471.300000000     0.038648976    -0.121690294     0.186593109     0.974105097 
 4471.400000000     0.038668017    -0.121742489     0.186580718     0.974100193 
 4471.500000000     0.038689218    -0.121780166     0.186402922     0.974128681 
 4471.600000000     0.038707594    -0.121832506     0.186349285     0.974131668 
 4471.700000000     0.038698003    -0.121899051     0.186527088     0.974089694 
 4471.800000000     0.038678650    -0.121980104     0.186773650     0.974033069 
 4471.900000000     0.038718797    -0.122006962     0.186389862     0.974101625 
 4472.000000000     0.038728619    -0.122056596     0.186497482     0.974074417 
 4472.100000000     0.038734947    -0.122125312     0.186541259     0.974057170 
 4472.200000000     0.038745378    -0.122160068     0.186344365     0.974090084 
 4472.300000000     0.038758705    -0.122217132     0.186399636     0.974071820 
 4472.400000000     0.038756633    -0.122268183     0.186475807     0.974050917 
 4472.500000000     0.038771987    -0.122334847     0.186498590     0.974037573 
 4472.600000000     0.038772714    -0.122397646     0.186497009     0.974029958 
 4472.700000000     0.038797411    -0.122435797     0.186392677     0.974044150 
 4472.800000000     0.038790503    -0.122495878     0.186519262     0.974012639 
 4472.900000000     0.038814876    -0.122538647     0.186406159     0.974027941 
 4473.000000000     0.038806463    -0.122607618     0.186548289     0.973992385 
 4473.100000000     0.038840790    -0.122636937     0.186250598     0.974044295 
 4473.200000000     0.038847280    -0.122707309     0.186336548     0.974018735 
 4473.300000000     0.038824333    -0.122786237     0.186673836     0.973945117 
 4473.400000000     0.038858377    -0.122815248     0.186410158     0.973990603 
 4473.500000000     0.038871464    -0.122865630     0.186354168     0.973994441 
 4473.600000000     0.038873417    -0.122923601     0.186404623     0.973977393 
 4473.700000000     0.038899722    -0.122965663     0.186344651     0.973982509 
 4473.800000000     0.038921061    -0.123010610     0.186115404     0.974019813 
 4473.900000000     0.038906851    -0.123089792     0.186405112     0.973954975 
 4474.000000000     0.038898756    -0.123152634     0.186581268     0.973913623 
 4474.100000000     0.038937800    -0.123161997     0.186191150     0.973985537 
 4474.200000000     0.038929436    -0.123261495     0.186481812     0.973917675 
 4474.300000000     0.038929009    -0.123321359     0.186649020     0.973878082 
 4474.400000000     0.038937383    -0.123365961     0.186542735     0.973892462 
 4474.500000000     0.038952737    -0.123410006     0.186542389     0.973886334 
 4474.600000000     0.038966280    -0.123464358     0.186365174     0.973912831 
 4474.700000000     0.038988751    -0.123508999     0.186263190     0.973925782 
 4474.800000000     0.038993836    -0.123562058     0.186317442     0.973908471 
 4474.900000000     0.038996844    -0.123626310     0.186366423     0.973890824 
 4475.000000000     0.039013415    -0.123678584     0.186390051     0.973879002 
 4475.100000000     0.039002006    -0.123765445     0.186557198     0.973836419 
 4475.200000000     0.039052182    -0.123758515     0.186124945     0.973917995 
 4475.300000000     0.039037547    -0.123827597     0.186145593     0.973905855 
 4475.400000000     0.039075484    -0.123870004     0.186039676     0.973919179 
 4475.500000000     0.039065134    -0.123940181     0.186293075     0.973862227 
 4475.600000000     0.039068970    -0.123977628     0.186247426     0.973866038 
 4475.700000000     0.039075725    -0.124054745     0.186364023     0.973833640 
 4475.800000000     0.039069103    -0.124127646     0.186565563     0.973786025 
 4475.900000000     0.039103988    -0.124151406     0.186196327     0.973852265 
 4476.000000000     0.039109190    -0.124211134     0.186266821     0.973830959 
 4476.100000000     0.039110498    -0.124283966     0.186391396     0.973797778 
 4476.200000000     0.039123618    -0.124319774     0.186288927     0.973812288 
 4476.300000000     0.039138241    -0.124375439     0.186221759     0.973817439 
 4476.400000000     0.039148592    -0.124423385     0.186252756     0.973804970 
 4476.500000000     0.039137839    -0.124492082     0.186403963     0.973767690 
 4476.600000000     0.039168592    -0.124533590     0.186262998     0.973788120 
 4476.700000000     0.039174480    -0.124584190     0.186207595     0.973792006 
 4476.800000000     0.039192798    -0.124634389     0.186186124     0.973788951 
 4476.900000000     0.039182807    -0.124699532     0.186299391     0.973759350 
 4477.000000000     0.039200349    -0.124761479     0.186261120     0.973758030 
 4477.100000000     0.039212637    -0.124810209     0.186184797     0.973765887 
 4477.200000000     0.039240685    -0.124841131     0.186006726     0.973794824 
 4477.300000000     0.039231156    -0.124911506     0.186179989     0.973753071 
 4477.400000000     0.039255381    -0.124954195     0.186063282     0.973768925 
 4477.500000000     0.039252453    -0.125014584     0.186164205     0.973742003 
 4477.600000000     0.039260279    -0.125072075     0.186232849     0.973721178 
 4477.700000000     0.039259054    -0.125152820     0.186377565     0.973683163 
 4477.800000000     0.039302144    -0.125173805     0.186081423     0.973735367 
 4477.900000000     0.039291590    -0.125229708     0.186161031     0.973713388 
 4478.000000000     0.039314717    -0.125272605     0.185984166     0.973740734 
 4478.100000000     0.039285469    -0.125353237     0.186343609     0.973662815 
 4478.200000000     0.039319795    -0.125393649     0.186161719     0.973691019 
 4478.300000000     0.039321204    -0.125460206     0.186207058     0.973673719 
 4478.400000000     0.039338823    -0.125490686     0.186108683     0.973687888 
 4478.500000000     0.039352833    -0.125547464     0.186124022     0.973677070 
 4478.600000000     0.039358112    -0.125605717     0.186177666     0.973659088 
 4478.700000000     0.039368790    -0.125651412     0.186071055     0.973673140 
 4478.800000000     0.039387476    -0.125703545     0.186101844     0.973659771 
 4478.900000000     0.039384557    -0.125775354     0.186158368     0.973639810 
 4479.000000000     0.039392210    -0.125821864     0.186104963     0.973643700 
 4479.100000000     0.039425031    -0.125872463     0.185954028     0.973664670 
 4479.200000000     0.039417565    -0.125927473     0.186115039     0.973627095 
 4479.300000000     0.039411144    -0.125990510     0.186201985     0.973602575 
 4479.400000000     0.039431777    -0.126036744     0.186042175     0.973626306 
 4479.500000000     0.039433899    -0.126087267     0.186180790     0.973593181 
 4479.600000000     0.039438817    -0.126157500     0.186184991     0.973583080 
 4479.700000000     0.039477865    -0.126180948     0.185953680     0.973622666 
 4479.800000000     0.039477596    -0.126250403     0.186042927     0.973596623 
 4479.900000000     0.039487091    -0.126304394     0.186049661     0.973587948 
 4480.000000000     0.039496396    -0.126354217     0.186015211     0.973587689 
 4480.100000000     0.039512043    -0.126403295     0.185927797     0.973597381 
 4480.200000000     0.039518827    -0.126467923     0.186016651     0.973571740 
 4480.300000000     0.039522315    -0.126507859     0.186019544     0.973565857 
 4480.400000000     0.039542333    -0.126566857     0.185961687     0.973568429 
 4480.500000000     0.039543288    -0.126632853     0.185990780     0.973554250 
 4480.600000000     0.039536682    -0.126692547     0.186118435     0.973522356 
 4480.700000000     0.039554401    -0.126736597     0.186034568     0.973531933 
 4480.800000000     0.039566284    -0.126797272     0.186085311     0.973513851 
 4480.900000000     0.039589680    -0.126833591     0.185921804     0.973539409 
 4481.000000000     0.039587661    -0.126890364     0.185956116     0.973525539 
 4481.100000000     0.039611413    -0.126935468     0.185897735     0.973529843 
 4481.200000000     0.039603282    -0.127012403     0.186041105     0.973492751 
 4481.300000000     0.039611809    -0.127047466     0.186018296     0.973492188 
 4481.400000000     0.039632382    -0.127106484     0.185950912     0.973496520 
 4481.500000000     0.039619781    -0.127172135     0.186080867     0.973463626 
 4481.600000000     0.039651627    -0.127217062     0.185963213     0.973478942 
 4481.700000000     0.039664319    -0.127269293     0.185900344     0.973483606 
 4481.800000000     0.039667696    -0.127325547     0.185950411     0.973466550 
 4481.900000000     0.039704753    -0.127352348     0.185729124     0.973503777 
 4482.000000000     0.039699372    -0.127415621     0.185756084     0.973490573 
 4482.100000000     0.039700392    -0.127476894     0.185847539     0.973465055 
 4482.200000000     0.039712962    -0.127525560     0.185806381     0.973466025 
 4482.300000000     0.039717735    -0.127587278     0.185906612     0.973438606 
 4482.400000000     0.039728044    -0.127642869     0.185854811     0.973440789 
 4482.500000000     0.039717756    -0.127718943     0.186113873     0.973381733 
 4482.600000000     0.039755158    -0.127748201     0.185803076     0.973435741 
 4482.700000000     0.039751607    -0.127811351     0.185939918     0.973401467 
 4482.800000000     0.039760394    -0.127858968     0.185901267     0.973402237 
