   4538.30        -0.170143         0.021809         0.287774 
   4538.40        -0.176205         0.029287         0.233399 
   4538.50        -0.220525         0.045625         0.217861 
   4538.60        -0.217720         0.080611         0.211276 
   4538.70        -0.210641         0.092066         0.168942 
   4538.80        -0.203300         0.093042         0.127113 
   4538.90        -0.210809         0.088920         0.227566 
   4539.00        -0.208052         0.098308         0.208497 
   4539.10        -0.207000         0.108881         0.217299 
   4539.20        -0.219298         0.132812         0.170748 
   4539.30        -0.208589         0.134302         0.116129 
   4539.40        -0.209170         0.129148         0.126898 
   4539.50        -0.221467         0.104237         0.056994 
   4539.60        -0.213095         0.098297         0.077034 
   4539.70        -0.210335         0.100355         0.081014 
   4539.80        -0.197188         0.116043        -0.114969 
   4539.90        -0.188380         0.114492        -0.058031 
   4540.00        -0.186263         0.102767        -0.156939 
   4540.10        -0.183968         0.107681        -0.209038 
   4540.20        -0.195475         0.118169        -0.135404 
   4540.30        -0.187753         0.138674        -0.116692 
   4540.40        -0.186516         0.144659        -0.070269 
   4540.50        -0.189529         0.138663        -0.066912 
   4540.60        -0.177138         0.110375        -0.083591 
   4540.70        -0.164279         0.098001        -0.111498 
   4540.80        -0.176928         0.103971        -0.148926 
   4540.90        -0.162728         0.109047        -0.192519 
   4541.00        -0.169154         0.110176        -0.108516 
   4541.10        -0.180385         0.128802        -0.085959 
   4541.20        -0.201622         0.095582        -0.152817 
   4541.30        -0.201982         0.094728        -0.180095 
   4541.40        -0.191974         0.095245        -0.122945 
   4541.50        -0.189381         0.113913        -0.105942 
   4541.60        -0.201535         0.111249        -0.204887 
   4541.70        -0.206252         0.085423        -0.197692 
   4541.80        -0.194716         0.096613        -0.135814 
   4541.90        -0.208479         0.105982        -0.213331 
   4542.00        -0.220558         0.120997        -0.159421 
   4542.10        -0.229483         0.133260        -0.162817 
   4542.20        -0.229505         0.090791        -0.226118 
   4542.30        -0.226914         0.105258        -0.192440 
   4542.40        -0.226011         0.095914        -0.195768 
   4542.50        -0.220665         0.085969        -0.172585 
   4542.60        -0.206326         0.106556        -0.155965 
   4542.70        -0.189973         0.116789        -0.115762 
   4542.80        -0.193451         0.101824        -0.127754 
   4542.90        -0.191983         0.102469        -0.070650 
   4543.00        -0.188202         0.115968        -0.053746 
   4543.10        -0.190994         0.123777        -0.066885 
   4543.20        -0.207867         0.132764        -0.072464 
   4543.30        -0.198898         0.135012        -0.086710 
   4543.40        -0.200600         0.131962        -0.066358 
   4543.50        -0.219032         0.114711        -0.076940 
   4543.60        -0.224945         0.105543        -0.036408 
   4543.70        -0.232338         0.103741        -0.031113 
   4543.80        -0.233667         0.100011        -0.046644 
   4543.90        -0.240029         0.108252        -0.048863 
   4544.00        -0.232294         0.107811        -0.077649 
   4544.10        -0.215530         0.107675        -0.098643 
   4544.20        -0.216753         0.113248        -0.042978 
   4544.30        -0.220116         0.129369        -0.046234 
   4544.40        -0.187061         0.099542        -0.124410 
   4544.50        -0.151492         0.124464        -0.126197 
   4544.60        -0.146869         0.109901        -0.162661 
   4544.70        -0.158410         0.125725        -0.200472 
   4544.80        -0.158372         0.158694        -0.184112 
   4544.90        -0.135274         0.189422        -0.213434 
   4545.00        -0.142900         0.224916        -0.215930 
   4545.10        -0.142437         0.226370        -0.219939 
   4545.20        -0.129996         0.229962        -0.280299 
   4545.30        -0.136307         0.237855        -0.236621 
   4545.40        -0.126967         0.237713        -0.240082 
   4545.50        -0.144739         0.227288        -0.217813 
   4545.60        -0.147133         0.224152        -0.242777 
   4545.70        -0.168128         0.203525        -0.169309 
   4545.80        -0.137885         0.226153        -0.161446 
   4545.90        -0.137747         0.248195        -0.183881 
   4546.00        -0.145147         0.264837        -0.169124 
   4546.10        -0.151815         0.261432        -0.159179 
   4546.20        -0.134454         0.222386        -0.150326 
   4546.30        -0.137617         0.248668        -0.248114 
   4546.40        -0.154275         0.249120        -0.192676 
   4546.50        -0.157380         0.242159        -0.164749 
   4546.60        -0.155812         0.226961        -0.122734 
   4546.70        -0.161485         0.200203        -0.166018 
   4546.80        -0.190452         0.207240        -0.252891 
   4546.90        -0.181416         0.223975        -0.245897 
   4547.00        -0.185733         0.211993        -0.217483 
   4547.10        -0.188609         0.191336        -0.197464 
   4547.20        -0.167388         0.204586        -0.243200 
   4547.30        -0.162571         0.211499        -0.183206 
   4547.40        -0.147703         0.223015        -0.196423 
   4547.50        -0.136438         0.248195        -0.222502 
   4547.60        -0.135912         0.243809        -0.256039 
   4547.70        -0.156210         0.242317        -0.283610 
   4547.80        -0.141519         0.233234        -0.221777 
   4547.90        -0.130200         0.243687        -0.229448 
   4548.00        -0.113587         0.247470        -0.230737 
   4548.10        -0.105405         0.244300        -0.209935 
   4548.20        -0.093344         0.259651        -0.182805 
   4548.30        -0.113507         0.257702        -0.190766 
   4548.40        -0.133849         0.263534        -0.095528 
   4548.50        -0.165868         0.282205        -0.120858 
   4548.60        -0.150472         0.267418        -0.172507 
   4548.70        -0.140887         0.266880        -0.142025 
   4548.80        -0.157523         0.268428        -0.008572 
   4548.90        -0.152392         0.259298         0.005553 
   4549.00        -0.184494         0.267121        -0.067276 
   4549.10        -0.180237         0.276779        -0.069922 
   4549.20        -0.188068         0.250499        -0.005180 
   4549.30        -0.179405         0.271381        -0.005951 
   4549.40        -0.172235         0.255908        -0.029109 
   4549.50        -0.187387         0.261264         0.006171 
   4549.60        -0.197098         0.262524        -0.017356 
   4549.70        -0.163228         0.269020        -0.023321 
   4549.80        -0.171469         0.262291         0.007562 
   4549.90        -0.169297         0.247286         0.010938 
   4550.00        -0.186908         0.261485         0.005003 
   4550.10        -0.200700         0.258217        -0.042354 
   4550.20        -0.206757         0.286303         0.011123 
   4550.30        -0.208686         0.272756         0.052389 
   4550.40        -0.218774         0.266831         0.048041 
   4550.50        -0.212387         0.276946         0.049929 
   4550.60        -0.209021         0.267436         0.056997 
   4550.70        -0.214220         0.282278         0.073756 
   4550.80        -0.202282         0.272951         0.051101 
   4550.90        -0.157249         0.262636         0.169138 
   4551.00        -0.159449         0.258586         0.153786 
   4551.10        -0.212421         0.268024         0.048120 
   4551.20        -0.227491         0.275257         0.094847 
   4551.30        -0.205857         0.267582         0.227971 
   4551.40        -0.213690         0.259260         0.141799 
   4551.50        -0.228110         0.265895         0.120012 
   4551.60        -0.240113         0.257876         0.083769 
   4551.70        -0.255221         0.246982         0.012224 
   4551.80        -0.250298         0.233423        -0.001064 
   4551.90        -0.248806         0.240452         0.074451 
   4552.00        -0.254103         0.220952         0.083371 
   4552.10        -0.254140         0.228017         0.088682 
   4552.20        -0.269013         0.207648         0.112049 
   4552.30        -0.293773         0.224496         0.085935 
   4552.40        -0.280044         0.232262        -0.003052 
   4552.50        -0.299414         0.240784         0.054545 
   4552.60        -0.285916         0.208436         0.058616 
   4552.70        -0.287838         0.184010        -0.019218 
   4552.80        -0.287850         0.165079         0.005383 
   4552.90        -0.297328         0.150571         0.065741 
   4553.00        -0.306573         0.155261         0.065301 
   4553.10        -0.282386         0.167186         0.137195 
   4553.20        -0.259762         0.154396         0.201647 
   4553.30        -0.260099         0.145023         0.171880 
   4553.40        -0.237760         0.170719         0.221558 
   4553.50        -0.231223         0.158107         0.242968 
   4553.60        -0.243355         0.154317         0.267829 
   4553.70        -0.235745         0.159742         0.239567 
   4553.80        -0.228398         0.146099         0.214134 
   4553.90        -0.219769         0.161710         0.223831 
   4554.00        -0.218249         0.171557         0.243956 
   4554.10        -0.212477         0.173770         0.288358 
   4554.20        -0.208691         0.174321         0.297755 
   4554.30        -0.216524         0.152056         0.287465 
   4554.40        -0.199887         0.149769         0.288687 
   4554.50        -0.197812         0.149381         0.288919 
   4554.60        -0.201320         0.133968         0.272633 
   4554.70        -0.174233         0.144413         0.238718 
   4554.80        -0.162588         0.153879         0.202347 
   4554.90        -0.179054         0.133476         0.157300 
   4555.00        -0.193041         0.125816         0.127087 
   4555.10        -0.217588         0.109736         0.093571 
   4555.20        -0.201144         0.090378         0.161053 
   4555.30        -0.210112         0.104226         0.170477 
   4555.40        -0.217130         0.094894         0.154638 
   4555.50        -0.234149         0.103272         0.084844 
   4555.60        -0.254337         0.099596         0.018346 
   4555.70        -0.239490         0.081585         0.056751 
   4555.80        -0.231961         0.067841         0.078512 
   4555.90        -0.226161         0.075587         0.063494 
   4556.00        -0.216982         0.086097         0.071437 
   4556.10        -0.197830         0.070149         0.105847 
   4556.20        -0.193241         0.043941         0.091033 
   4556.30        -0.178223         0.040264         0.117117 
   4556.40        -0.172053         0.045121         0.141787 
   4556.50        -0.171828         0.032618         0.014546 
   4556.60        -0.184016         0.018813        -0.050343 
   4556.70        -0.117708         0.009810         0.254925 
   4556.80        -0.091722         0.011374         0.431831 
   4556.90        -0.109015         0.019671         0.310765 
   4557.00        -0.086501         0.036446         0.412772 
   4557.10        -0.125933         0.038665         0.314073 
   4557.20        -0.104787         0.017772         0.445335 
   4557.30        -0.065269         0.002044         0.678085 
   4557.40        -0.072486        -0.011372         0.629271 
   4557.50        -0.077309        -0.043094         0.710121 
   4557.60        -0.108412        -0.040400         0.533706 
   4557.70        -0.109755        -0.044075         0.570094 
   4557.80        -0.131348        -0.010251         0.467808 
   4557.90        -0.153409         0.015896         0.474408 
   4558.00        -0.141954         0.012472         0.504057 
   4558.10        -0.130929         0.013778         0.509082 
   4558.20        -0.151783         0.036325         0.494795 
   4558.30        -0.160386         0.020547         0.485688 
   4558.40        -0.150931         0.030261         0.487632 
   4558.50        -0.130431         0.038780         0.497354 
   4558.60        -0.114293         0.035330         0.575842 
   4558.70        -0.116000         0.040001         0.640870 
   4558.80        -0.097749         0.002020         0.743264 
   4558.90        -0.034835         0.011367         0.959712 
   4559.00        -0.029821         0.014808         0.986493 
   4559.10        -0.042904         0.042723         0.897345 
   4559.20        -0.022688         0.076570         0.978590 
   4559.30        -0.051704         0.074752         0.892690 
   4559.40        -0.055708         0.112967         0.848876 
   4559.50        -0.063049         0.089037         0.790733 
   4559.60        -0.069477         0.074404         0.771396 
   4559.70        -0.061338         0.078868         0.859184 
   4559.80        -0.042047         0.114222         0.997825 
   4559.90        -0.046580         0.128495         0.936445 
   4560.00        -0.038458         0.119022         1.060508 
   4560.10        -0.058174         0.123536         0.816328 
   4560.20        -0.049497         0.100538         0.799361 
   4560.30        -0.052855         0.091829         0.782586 
   4560.40        -0.032863         0.086241         0.779117 
   4560.50        -0.040226         0.101798         0.720130 
   4560.60        -0.043466         0.129447         0.713882 
   4560.70        -0.059527         0.149404         0.617192 
   4560.80        -0.060294         0.129472         0.530724 
   4560.90        -0.059656         0.112372         0.441418 
   4561.00        -0.056511         0.126541         0.501600 
   4561.10        -0.066985         0.137474         0.368315 
   4561.20        -0.075102         0.115966         0.349429 
   4561.30        -0.077483         0.105234         0.411307 
   4561.40        -0.067791         0.109683         0.408204 
   4561.50        -0.056809         0.130329         0.475052 
   4561.60        -0.028458         0.124378         0.508608 
   4561.70         0.007509         0.104326         0.637376 
   4561.80        -0.011455         0.115981         0.516936 
   4561.90         0.008268         0.104065         0.400691 
   4562.00        -0.000525         0.096648         0.484365 
   4562.10        -0.004228         0.088904         0.383388 
   4562.20         0.018936         0.096559         0.548807 
   4562.30         0.030130         0.086052         0.582178 
   4562.40         0.022034         0.069766         0.642502 
   4562.50         0.035098         0.075647         0.581794 
   4562.60         0.073127         0.045826         0.630431 
   4562.70         0.087513         0.049111         0.680623 
   4562.80         0.092814         0.060488         0.746851 
   4562.90         0.095315         0.050822         0.745853 
   4563.00         0.115601         0.060470         0.685634 
   4563.10         0.100462         0.030915         0.706935 
   4563.20         0.114362        -0.018516         0.765606 
   4563.30         0.107138        -0.011413         0.772824 
   4563.40         0.088342        -0.017435         0.644059 
   4563.50         0.109074        -0.008275         0.760029 
   4563.60         0.079722        -0.023082         0.660358 
   4563.70         0.064673        -0.016465         0.624986 
   4563.80         0.057626        -0.022086         0.634186 
   4563.90         0.037894        -0.034854         0.523818 
   4564.00         0.091342        -0.058826         0.612978 
   4564.10         0.061929        -0.057253         0.542538 
   4564.20         0.033079        -0.025785         0.347057 
   4564.30         0.016584        -0.037979         0.361937 
   4564.40         0.004850        -0.027527         0.252061 
   4564.50         0.007726        -0.024246         0.158819 
   4564.60         0.005858        -0.033744         0.167245 
   4564.70        -0.008548        -0.047817         0.140538 
   4564.80         0.019408        -0.055303         0.044554 
   4564.90         0.019290        -0.024534         0.060123 
   4565.00         0.014132        -0.042455         0.135082 
   4565.10         0.044181        -0.034700         0.243974 
   4565.20         0.028489        -0.039662         0.298299 
   4565.30        -0.011673        -0.038600         0.165453 
   4565.40         0.006605        -0.061214         0.141454 
   4565.50         0.008159        -0.070504         0.155224 
   4565.60        -0.036632        -0.088025        -0.027554 
   4565.70        -0.036125        -0.067827        -0.110242 
   4565.80        -0.032796        -0.081267         0.109016 
   4565.90        -0.032714        -0.068800        -0.030262 
   4566.00        -0.015017        -0.063299         0.059924 
   4566.10        -0.012759        -0.081723         0.001791 
   4566.20        -0.012777        -0.084970         0.030519 
   4566.30        -0.000908        -0.076640         0.046163 
   4566.40         0.017121        -0.089502         0.038555 
   4566.50         0.017633        -0.092427         0.165304 
   4566.60         0.039493        -0.073166         0.262538 
   4566.70         0.023731        -0.085088         0.301545 
   4566.80         0.015419        -0.091618         0.224625 
   4566.90         0.021742        -0.068594         0.271637 
   4567.00         0.021500        -0.077517         0.237994 
   4567.10         0.026248        -0.074410         0.316457 
   4567.20         0.013713        -0.079017         0.340928 
   4567.30         0.011933        -0.113735         0.438597 
   4567.40         0.023969        -0.085716         0.391672 
   4567.50         0.006434        -0.075852         0.326603 
   4567.60        -0.010040        -0.080546         0.336762 
   4567.70        -0.031332        -0.061469         0.311436 
   4567.80        -0.011300        -0.079711         0.326972 
   4567.90        -0.009456        -0.099347         0.390540 
   4568.00        -0.029995        -0.096455         0.455938 
   4568.10        -0.036257        -0.103487         0.371469 
   4568.20        -0.044065        -0.107011         0.385009 
   4568.30        -0.045540        -0.148226         0.371533 
   4568.40        -0.006009        -0.147201         0.581312 
   4568.50        -0.004905        -0.122975         0.640751 
   4568.60        -0.019425        -0.101215         0.603097 
   4568.70        -0.038514        -0.093197         0.542284 
   4568.80        -0.045929        -0.087530         0.454706 
   4568.90        -0.026558        -0.076677         0.588281 
   4569.00        -0.014233        -0.071210         0.636893 
   4569.10        -0.035289        -0.046742         0.597945 
   4569.20        -0.047351        -0.038946         0.488575 
   4569.30        -0.025372        -0.027878         0.543595 
   4569.40        -0.036710        -0.011338         0.470914 
   4569.50        -0.031789        -0.016925         0.473686 
   4569.60        -0.019839         0.000124         0.491974 
   4569.70        -0.029323        -0.014634         0.497746 
   4569.80        -0.045460         0.005952         0.451793 
   4569.90        -0.057151         0.004535         0.372197 
   4570.00        -0.019448         0.007130         0.431221 
   4570.10        -0.010161         0.000781         0.419728 
   4570.20        -0.009062         0.003451         0.431467 
   4570.30        -0.030585         0.009442         0.376942 
   4570.40        -0.017659        -0.010013         0.447915 
   4570.50        -0.023987         0.009135         0.407977 
   4570.60        -0.036846         0.008606         0.344989 
   4570.70        -0.032090         0.000559         0.359556 
   4570.80        -0.045498         0.026184         0.254529 
   4570.90        -0.065297         0.029696         0.243108 
   4571.00        -0.066534         0.036717         0.196854 
   4571.10        -0.069384         0.054025         0.182290 
   4571.20        -0.072071         0.045005         0.194979 
   4571.30        -0.063672         0.036360         0.250979 
   4571.40        -0.058785         0.033371         0.272099 
   4571.50        -0.053909         0.055580         0.253453 
   4571.60        -0.075898         0.042738         0.225438 
   4571.70        -0.070391         0.045160         0.250507 
   4571.80        -0.079831         0.044569         0.264701 
   4571.90        -0.092427         0.033421         0.212647 
   4572.00        -0.094452         0.025683         0.259705 
   4572.10        -0.086666         0.010670         0.295650 
   4572.20        -0.088560         0.026616         0.271277 
   4572.30        -0.086365         0.012355         0.296132 
   4572.40        -0.075928         0.011851         0.311160 
   4572.50        -0.090874         0.011544         0.225636 
   4572.60        -0.091610         0.002555         0.236282 
   4572.70        -0.072792        -0.006362         0.299328 
   4572.80        -0.061475        -0.003146         0.344690 
   4572.90        -0.046718        -0.017386         0.396287 
   4573.00        -0.047664        -0.032655         0.345387 
   4573.10        -0.067136        -0.021035         0.255467 
   4573.20        -0.082289        -0.023181         0.193729 
   4573.30        -0.071826        -0.030041         0.177602 
   4573.40        -0.070021        -0.039016         0.206944 
   4573.50        -0.046280        -0.063975         0.244695 
   4573.60        -0.043853        -0.057638         0.262843 
   4573.70        -0.048639        -0.061277         0.293002 
   4573.80        -0.050140        -0.067346         0.238446 
   4573.90        -0.045781        -0.078955         0.289114 
   4574.00        -0.073494        -0.072743         0.238564 
   4574.10        -0.063324        -0.078178         0.234171 
   4574.20        -0.071760        -0.076257         0.238326 
   4574.30        -0.080275        -0.086022         0.265400 
   4574.40        -0.069437        -0.093272         0.289102 
   4574.50        -0.079537        -0.110657         0.290711 
   4574.60        -0.069583        -0.133422         0.281187 
   4574.70        -0.051700        -0.121103         0.341414 
   4574.80        -0.051962        -0.110883         0.332934 
   4574.90        -0.052817        -0.109326         0.324476 
   4575.00        -0.044038        -0.115583         0.292214 
   4575.10        -0.049979        -0.100633         0.268092 
   4575.20        -0.044683        -0.124454         0.260200 
   4575.30        -0.042948        -0.123847         0.263837 
   4575.40        -0.055741        -0.117550         0.311205 
   4575.50        -0.054712        -0.114971         0.325357 
   4575.60        -0.053624        -0.084959         0.266569 
   4575.70        -0.054647        -0.081065         0.266214 
   4575.80        -0.043899        -0.099936         0.308872 
   4575.90        -0.046645        -0.129425         0.310806 
   4576.00        -0.067979        -0.142031         0.250158 
   4576.10        -0.048340        -0.156268         0.294471 
   4576.20        -0.047264        -0.138108         0.320333 
   4576.30        -0.032270        -0.139278         0.268867 
   4576.40        -0.037123        -0.120058         0.263248 
   4576.50        -0.036866        -0.131151         0.256365 
   4576.60        -0.052569        -0.129743         0.213466 
   4576.70        -0.053913        -0.129612         0.200786 
   4576.80        -0.050509        -0.114525         0.260938 
   4576.90        -0.050432        -0.124746         0.306378 
   4577.00        -0.062258        -0.120228         0.287601 
   4577.10        -0.067683        -0.140299         0.308685 
   4577.20        -0.085975        -0.152698         0.332627 
   4577.30        -0.091166        -0.157288         0.336440 
   4577.40        -0.075144        -0.164462         0.379114 
   4577.50        -0.070555        -0.158494         0.391750 
   4577.60        -0.071094        -0.144023         0.387110 
   4577.70        -0.057615        -0.139052         0.421120 
   4577.80        -0.040505        -0.125733         0.400836 
   4577.90        -0.061143        -0.141551         0.575650 
   4578.00        -0.067318        -0.156674         0.563841 
   4578.10        -0.061814        -0.143612         0.604160 
   4578.20        -0.044905        -0.094369         0.549654 
   4578.30        -0.047208        -0.080104         0.478875 
   4578.40        -0.063430        -0.062537         0.383882 
   4578.50        -0.060549        -0.061942         0.311573 
   4578.60        -0.036319        -0.061627         0.299018 
   4578.70         0.014869        -0.072051         0.268262 
   4578.80         0.014659        -0.069623         0.285713 
   4578.90         0.003664        -0.073724         0.291125 
   4579.00         0.005431        -0.072699         0.363800 
   4579.10         0.021614        -0.057447         0.288390 
   4579.20         0.022992        -0.057253         0.293399 
   4579.30         0.035041        -0.015627         0.060621 
   4579.40         0.040893        -0.031328         0.090102 
   4579.50         0.037544        -0.028300        -0.046018 
   4579.60         0.018305        -0.041507        -0.075998 
   4579.70        -0.002562        -0.055544        -0.069272 
   4579.80         0.019784        -0.035112        -0.147782 
   4579.90         0.000462        -0.039922        -0.033660 
   4580.00        -0.018818        -0.049864        -0.019716 
   4580.10        -0.022022        -0.031233        -0.200907 
   4580.20        -0.012669        -0.034236        -0.230567 
   4580.30        -0.020874        -0.040027        -0.163527 
   4580.40        -0.025448        -0.031666        -0.233822 
   4580.50        -0.017784        -0.022634        -0.254813 
   4580.60        -0.003039        -0.025592        -0.300345 
   4580.70         0.013236        -0.038824        -0.248188 
   4580.80         0.032796        -0.021142        -0.131284 
   4580.90         0.010950        -0.038307        -0.088409 
   4581.00         0.038163        -0.046773         0.024434 
   4581.10         0.040134        -0.039785        -0.025273 
   4581.20         0.028808        -0.066039         0.011951 
   4581.30         0.033106        -0.043770        -0.088262 
   4581.40         0.055536        -0.054711        -0.097864 
   4581.50         0.069476        -0.033083        -0.135971 
   4581.60         0.013201         0.022061        -0.318796 
   4581.70         0.012270         0.012098        -0.208260 
   4581.80         0.001152         0.016045        -0.326291 
   4581.90         0.018274         0.016363        -0.339173 
   4582.00         0.020222        -0.007009        -0.313360 
   4582.10        -0.009356        -0.009280        -0.349078 
   4582.20         0.011925         0.010665        -0.359067 
   4582.30         0.024127        -0.023584        -0.110008 
   4582.40         0.019711        -0.020871        -0.147226 
   4582.50        -0.003020        -0.032202        -0.127519 
   4582.60        -0.005809        -0.034220        -0.050788 
   4582.70        -0.006645        -0.033954         0.011566 
   4582.80        -0.003660        -0.041748         0.063211 
   4582.90        -0.029639        -0.069010        -0.025331 
   4583.00        -0.007166        -0.078430         0.075395 
   4583.10        -0.016458        -0.086575         0.059965 
   4583.20        -0.022867        -0.073258         0.077242 
   4583.30        -0.014560        -0.059970        -0.011888 
   4583.40        -0.021768        -0.042900        -0.024271 
   4583.50        -0.029579        -0.045912         0.074276 
   4583.60        -0.012072        -0.036160         0.030301 
   4583.70        -0.003459        -0.033867         0.056330 
   4583.80        -0.019120        -0.008979         0.037103 
   4583.90        -0.011520         0.002292         0.034978 
   4584.00        -0.023846        -0.030083         0.050020 
   4584.10        -0.032020        -0.037833        -0.021735 
   4584.20        -0.038488        -0.037454        -0.030338 
   4584.30        -0.032649        -0.038682         0.007232 
   4584.40        -0.025816        -0.042306         0.009063 
   4584.50        -0.016465        -0.045689        -0.008835 
   4584.60         0.013871        -0.032265         0.019363 
   4584.70         0.010341        -0.050146         0.080229 
   4584.80         0.029080        -0.039131         0.157512 
   4584.90         0.030515        -0.055596         0.265484 
   4585.00         0.029439        -0.012183         0.108673 
   4585.10         0.035136        -0.016015         0.099446 
   4585.20         0.042561        -0.009229         0.087472 
   4585.30         0.024989         0.006594         0.084616 
   4585.40         0.014669         0.029930         0.138425 
   4585.50         0.001105         0.025905         0.174031 
   4585.60         0.000124         0.040350         0.221938 
   4585.70        -0.004161         0.022805         0.203805 
   4585.80         0.008711         0.023914         0.258113 
   4585.90         0.029993         0.037416         0.290588 
   4586.00         0.039279         0.047674         0.280853 
   4586.10         0.039445         0.036998         0.246513 
   4586.20         0.021002         0.013542         0.243523 
   4586.30         0.023157         0.009171         0.153955 
   4586.40         0.018649        -0.000002         0.238329 
   4586.50         0.020420        -0.024262         0.238501 
   4586.60         0.027949        -0.025773         0.296572 
   4586.70         0.031525        -0.013685         0.305460 
   4586.80        -0.007970        -0.029626         0.469975 
   4586.90        -0.020322        -0.031706         0.480937 
   4587.00         0.002825        -0.026668         0.474112 
   4587.10        -0.009941        -0.025300         0.445550 
   4587.20        -0.023417        -0.017754         0.523380 
   4587.30        -0.032886        -0.020400         0.593679 
   4587.40        -0.040123        -0.031364         0.499420 
   4587.50        -0.037937        -0.034392         0.523848 
   4587.60        -0.037026        -0.029610         0.507416 
   4587.70        -0.050964        -0.026485         0.453432 
   4587.80        -0.035741        -0.039425         0.379446 
   4587.90        -0.029752        -0.044528         0.359651 
   4588.00        -0.037866        -0.039245         0.360683 
   4588.10        -0.020134        -0.016528         0.348762 
   4588.20        -0.000367        -0.016053         0.253258 
   4588.30        -0.023055        -0.006466         0.259568 
   4588.40        -0.016539        -0.021895         0.325870 
   4588.50        -0.022444         0.005720         0.361821 
   4588.60        -0.013952         0.041288         0.162109 
   4588.70        -0.020438         0.033875         0.156084 
   4588.80        -0.002740         0.035846         0.187609 
   4588.90        -0.027113         0.027433         0.435757 
   4589.00         0.012708         0.039409         0.433090 
   4589.10         0.020772         0.025662         0.351302 
   4589.20         0.030246         0.040297         0.234910 
   4589.30         0.007516         0.070982         0.261165 
   4589.40        -0.002112         0.062380         0.253872 
   4589.50         0.024211         0.061957         0.390028 
   4589.60         0.030238         0.061567         0.385990 
   4589.70         0.009689         0.065304         0.502964 
   4589.80         0.016633         0.075002         0.394761 
   4589.90         0.014033         0.074248         0.398822 
   4590.00         0.017887         0.067521         0.402601 
   4590.10         0.023052         0.079618         0.476735 
   4590.20         0.039116         0.067529         0.551657 
   4590.30         0.046292         0.070891         0.614363 
   4590.40         0.050330         0.076905         0.573226 
   4590.50         0.040088         0.105298         0.516507 
   4590.60         0.051598         0.076007         0.481668 
   4590.70         0.048541         0.085747         0.389180 
   4590.80         0.015735         0.080202         0.432936 
   4590.90         0.019705         0.066492         0.413276 
   4591.00         0.040369         0.087037         0.479170 
   4591.10         0.045486         0.095438         0.362095 
   4591.20         0.050505         0.102720         0.387636 
   4591.30         0.060983         0.099994         0.461588 
   4591.40         0.076814         0.096858         0.411555 
   4591.50         0.081538         0.076100         0.349662 
   4591.60         0.098365         0.071704         0.465957 
   4591.70         0.089143         0.081381         0.365692 
   4591.80         0.088153         0.082195         0.344572 
   4591.90         0.070740         0.128211         0.363410 
   4592.00         0.076860         0.157376         0.193795 
   4592.10         0.073953         0.164661         0.253091 
   4592.20         0.074923         0.177408         0.310860 
   4592.30         0.074743         0.162444         0.316842 
   4592.40         0.050355         0.173479         0.294782 
   4592.50         0.031735         0.113602         0.393777 
   4592.60         0.034868         0.126886         0.325121 
   4592.70         0.032293         0.122610         0.282887 
   4592.80         0.030549         0.132055         0.179528 
   4592.90         0.047663         0.128709         0.089607 
   4593.00         0.043719         0.109154         0.072199 
   4593.10         0.059520         0.102527         0.013176 
   4593.20         0.071547         0.117685        -0.166978 
   4593.30         0.060413         0.108973        -0.129415 
   4593.40         0.056946         0.107331        -0.037455 
   4593.50         0.049122         0.095883        -0.030200 
   4593.60         0.057742         0.077389        -0.018851 
   4593.70         0.049571         0.078172        -0.022370 
   4593.80         0.048894         0.063315        -0.064325 
   4593.90         0.036300         0.051367        -0.088714 
   4594.00         0.031338         0.037239         0.002174 
   4594.10         0.037934         0.024260        -0.037692 
   4594.20         0.024775        -0.000843        -0.085520 
   4594.30         0.033538         0.003896        -0.076684 
   4594.40         0.050273         0.013705        -0.062364 
   4594.50         0.026729        -0.001454        -0.065262 
   4594.60         0.035500        -0.013177        -0.096184 
   4594.70         0.020193        -0.039408        -0.000744 
   4594.80         0.024681        -0.018315        -0.053740 
   4594.90        -0.016610        -0.036936        -0.061350 
   4595.00        -0.023046        -0.022882        -0.058614 
   4595.10        -0.045123        -0.047453         0.011407 
   4595.20        -0.042841        -0.031002         0.071626 
   4595.30        -0.036436        -0.027713         0.137548 
   4595.40        -0.033310        -0.020360         0.171076 
   4595.50        -0.039045        -0.036366         0.178461 
   4595.60        -0.046583        -0.037505         0.145076 
   4595.70        -0.057904        -0.036789         0.132028 
   4595.80        -0.034442        -0.052041         0.268820 
   4595.90        -0.038336        -0.051736         0.306371 
   4596.00        -0.039988        -0.023522         0.350531 
   4596.10        -0.054738        -0.048876         0.322939 
   4596.20        -0.062271        -0.058129         0.351140 
   4596.30        -0.049467        -0.047190         0.388827 
   4596.40        -0.051040        -0.054935         0.400234 
   4596.50        -0.043453        -0.044061         0.477136 
   4596.60        -0.034112        -0.065271         0.450274 
   4596.70        -0.006545        -0.037059         0.452732 
   4596.80        -0.008413        -0.023197         0.414743 
   4596.90        -0.030510         0.003537         0.324325 
   4597.00        -0.033866        -0.006221         0.351631 
   4597.10        -0.040643         0.001453         0.337648 
   4597.20        -0.062777        -0.009417         0.321140 
   4597.30        -0.040104        -0.002685         0.396895 
   4597.40        -0.015089         0.011497         0.403799 
   4597.50        -0.017443         0.010762         0.324145 
   4597.60        -0.007973         0.021841         0.209456 
   4597.70        -0.010714         0.013344         0.197555 
   4597.80        -0.008570         0.046061         0.095798 
   4597.90        -0.000756         0.072995         0.139644 
   4598.00        -0.017878         0.042266         0.335673 
