    5083.000000        0.000000     2590.599609
    5083.100000        0.000000     2590.599609
    5083.200000        0.000000     2590.599609
    5083.300000        0.000000     2590.599609
    5083.400000        0.000000     2590.599609
    5083.500000        0.000000     2590.599609
    5083.600000        0.000000     2590.599609
    5083.700000        0.000000     2590.599609
    5083.800000        0.000000     2590.599609
    5083.900000        0.000000     2590.599609
    5084.000000        0.000000     2590.599609
    5084.100000        0.000000     2590.599609
    5084.200000        0.000000     2590.599609
    5084.300000        0.000000     2590.599609
    5084.400000        0.000000     2590.599609
    5084.500000        0.000000     2590.599609
    5084.600000        0.000000     2590.599609
    5084.700000        0.000000     2590.599609
    5084.800000        0.000000     2590.599609
    5084.900000        0.000000     2590.599609
    5085.000000        0.000000     2590.599609
    5085.100000        0.000000     2590.599609
    5085.200000        0.000000     2590.599609
    5085.300000        0.000000     2590.599609
    5085.400000        0.000000     2590.599609
    5085.500000        0.000000     2590.599609
    5085.600000        0.000000     2590.599609
    5085.700000        0.000000     2590.599609
    5085.800000        0.000000     2590.599609
    5085.900000        0.000000     2590.599609
    5086.000000        0.000000     2590.599609
    5086.100000        0.000000     2590.599609
    5086.200000        0.000000     2590.599609
    5086.300000        0.000000     2590.599609
    5086.400000        0.000000     2590.599609
    5086.500000        0.000000     2590.599609
    5086.600000        0.000000     2590.599609
    5086.700000        0.000000     2590.599609
    5086.800000        0.000000     2590.599609
    5086.900000        0.000000     2590.599609
    5087.000000        0.000000     2590.599609
    5087.100000        0.000000     2590.599609
    5087.200000        0.000000     2590.599609
    5087.300000        0.000000     2590.599609
    5087.400000        0.000000     2590.599609
    5087.500000        0.000000     2590.599609
    5087.600000        0.000000     2590.599609
    5087.700000        0.000000     2590.599609
    5087.800000        0.000000     2590.599609
    5087.900000        0.000000     2590.599609
    5088.000000        0.000000     2590.599609
    5088.100000        0.000000     2590.599609
    5088.200000        0.000000     2590.599609
    5088.300000        0.000000     2590.599609
    5088.400000        0.000000     2590.599609
    5088.500000        0.000000     2590.599609
    5088.600000        0.000000     2590.599609
    5088.700000        0.000000     2590.599609
    5088.800000        0.000000     2590.599609
    5088.900000        0.000000     2590.599609
    5089.000000        0.000000     2590.599609
    5089.100000        0.000000     2590.599609
    5089.200000        0.000000     2590.599609
    5089.300000        0.000000     2590.599609
    5089.400000        0.000000     2590.599609
    5089.500000        0.000000     2590.599609
    5089.600000        0.000000     2590.599609
    5089.700000        0.000000     2590.599609
    5089.800000        0.000000     2590.599609
    5089.900000        0.000000     2590.599609
    5090.000000        0.000000     2590.599609
    5090.100000        0.000000     2590.599609
    5090.200000        0.000000     2590.599609
    5090.300000        0.000000     2590.599609
    5090.400000        0.000000     2590.599609
    5090.500000        0.000000     2590.599609
    5090.600000        0.000000     2590.599609
    5090.700000        0.000000     2590.599609
    5090.800000        0.000000     2590.599609
    5090.900000        0.000000     2590.599609
    5091.000000        0.000000     2590.599609
    5091.100000        0.000000     2590.599609
    5091.200000        0.000000     2590.599609
    5091.300000        0.000000     2590.599609
    5091.400000        0.000000     2590.599609
    5091.500000        0.000000     2590.599609
    5091.600000        0.000000     2590.599609
    5091.700000        0.000000     2590.599609
    5091.800000        0.000000     2590.599609
    5091.900000        0.000000     2590.599609
    5092.000000        0.000000     2590.599609
    5092.100000        0.000000     2590.599609
    5092.200000        0.000000     2590.599609
    5092.300000        0.000000     2590.599609
    5092.400000        0.000000     2590.599609
    5092.500000        0.000000     2590.599609
    5092.600000        0.000000     2590.599609
    5092.700000        0.000000     2590.599609
    5092.800000        0.000000     2590.599609
    5092.900000        0.000000     2590.599609
    5093.000000        0.000000     2590.599609
    5093.100000        0.000000     2590.599609
    5093.200000        0.000000     2590.599609
    5093.300000        0.000000     2590.599609
    5093.400000        0.000000     2590.599609
    5093.500000        0.000000     2590.599609
    5093.600000        0.000000     2590.599609
    5093.700000        0.000000     2590.599609
    5093.800000        0.000000     2590.599609
    5093.900000        0.000000     2590.599609
    5094.000000        0.000000     2590.599609
    5094.100000        0.000000     2590.599609
    5094.200000        0.000000     2590.599609
    5094.300000        0.000000     2590.599609
    5094.400000        0.000000     2590.599609
    5094.500000        0.000000     2590.599609
    5094.600000        0.000000     2590.599609
    5094.700000        0.000000     2590.599609
    5094.800000        0.000000     2590.599609
    5094.900000        0.000000     2590.599609
    5095.000000        0.000000     2590.599609
    5095.100000        0.000000     2590.599609
    5095.200000        0.000000     2590.599609
    5095.300000        0.000000     2590.599609
    5095.400000        0.000000     2590.599609
    5095.500000        0.000000     2590.599609
    5095.600000        0.000000     2590.599609
    5095.700000        0.000000     2590.599609
    5095.800000        0.000000     2590.599609
    5095.900000        0.000000     2590.599609
    5096.000000        0.000000     2590.599609
    5096.100000        0.000000     2590.599609
    5096.200000        0.000000     2590.599609
    5096.300000        0.000000     2590.599609
    5096.400000        0.000000     2590.599609
    5096.500000        0.000000     2590.599609
    5096.600000        0.000000     2590.599609
    5096.700000        0.000000     2590.599609
    5096.800000        0.000000     2590.599609
    5096.900000        0.000000     2590.599609
    5097.000000        0.000000     2590.599609
    5097.100000        0.000000     2590.599609
    5097.200000        0.000000     2590.599609
    5097.300000        0.000000     2590.599609
    5097.400000        0.000000     2590.599609
    5097.500000        0.000000     2590.599609
    5097.600000        0.000000     2590.599609
    5097.700000        0.000000     2590.599609
    5097.800000        0.000000     2590.599609
    5097.900000        0.000000     2590.599609
    5098.000000        0.000000     2590.599609
    5098.100000        0.000000     2590.599609
    5098.200000        0.000000     2590.599609
    5098.300000        0.000000     2590.599609
    5098.400000        0.000000     2590.599609
    5098.500000        0.000000     2590.599609
    5098.600000        0.000000     2590.599609
    5098.700000        0.000000     2590.599609
    5098.800000        0.000000     2590.599609
    5098.900000        0.000000     2590.599609
    5099.000000        0.000000     2590.599609
    5099.100000        0.000000     2590.599609
    5099.200000        0.000000     2590.599609
    5099.300000        0.000000     2590.599609
    5099.400000        0.000000     2590.599609
    5099.500000        0.000000     2590.599609
    5099.600000        0.000000     2590.599609
    5099.700000        0.000000     2590.599609
    5099.800000        0.000000     2590.599609
    5099.900000        0.000000     2590.599609
    5100.000000        0.000000     2590.599609
    5100.100000        0.000000     2590.599609
    5100.200000        0.000000     2590.599609
    5100.300000        0.000000     2590.599609
    5100.400000        0.000000     2590.599609
    5100.500000        0.000000     2590.599609
    5100.600000        0.000000     2590.599609
    5100.700000        0.000000     2590.599609
    5100.800000        0.000000     2590.599609
    5100.900000        0.000000     2590.599609
    5101.000000        0.000000     2590.599609
    5101.100000        0.000000     2590.599609
    5101.200000        0.000000     2590.599609
    5101.300000        0.000000     2590.599609
    5101.400000        0.000000     2590.599609
    5101.500000        0.000000     2590.599609
    5101.600000        0.000000     2590.599609
    5101.700000        0.000000     2590.599609
    5101.800000        0.000000     2590.599609
    5101.900000        0.000000     2590.599609
    5102.000000        0.000000     2590.599609
    5102.100000        0.000000     2590.599609
    5102.200000        0.000000     2590.599609
    5102.300000        0.000000     2590.599609
    5102.400000        0.000000     2590.599609
    5102.500000        0.000000     2590.599609
    5102.600000        0.000000     2590.599609
    5102.700000        0.000000     2590.599609
    5102.800000        0.000000     2590.599609
    5102.900000        0.000000     2590.599609
    5103.000000        0.000000     2590.599609
    5103.100000        0.000000     2590.599609
    5103.200000        0.000000     2590.599609
    5103.300000        0.000000     2590.599609
    5103.400000        0.000000     2590.599609
    5103.500000        0.000000     2590.599609
    5103.600000        0.000000     2590.599609
    5103.700000        0.000000     2590.599609
    5103.800000        0.000000     2590.599609
    5103.900000        0.000000     2590.599609
    5104.000000        0.000000     2590.599609
    5104.100000        0.000000     2590.599609
    5104.200000        0.000000     2590.599609
    5104.300000        0.000000     2590.599609
    5104.400000        0.000000     2590.599609
    5104.500000        0.000000     2590.599609
    5104.600000        0.000000     2590.599609
    5104.700000        0.000000     2590.599609
    5104.800000        0.000000     2590.599609
    5104.900000        0.000000     2590.599609
    5105.000000        0.000000     2590.599609
    5105.100000        0.000000     2590.599609
    5105.200000        0.000000     2590.599609
    5105.300000        0.000000     2590.599609
    5105.400000        0.000000     2590.599609
    5105.500000        0.000000     2590.599609
    5105.600000        0.000000     2590.599609
    5105.700000        0.000000     2590.599609
    5105.800000        0.000000     2590.599609
    5105.900000        0.000000     2590.599609
    5106.000000        0.000000     2590.599609
    5106.100000        0.000000     2590.599609
    5106.200000        0.000000     2590.599609
    5106.300000        0.000000     2590.599609
    5106.400000        0.000000     2590.599609
    5106.500000        0.000000     2590.599609
    5106.600000        0.000000     2590.599609
    5106.700000        0.000000     2590.599609
    5106.800000        0.000000     2590.599609
    5106.900000        0.000000     2590.599609
    5107.000000        0.000000     2590.599609
    5107.100000        0.000000     2590.599609
    5107.200000        0.000000     2590.599609
    5107.300000        0.000000     2590.599609
    5107.400000        0.000000     2590.599609
    5107.500000        0.000000     2590.599609
    5107.600000        0.000000     2590.599609
    5107.700000        0.000000     2590.599609
    5107.800000        0.000000     2590.599609
    5107.900000        0.000000     2590.599609
    5108.000000        0.000000     2590.599609
    5108.100000        0.000000     2590.599609
    5108.200000        0.000000     2590.599609
    5108.300000        0.000000     2590.599609
    5108.400000        0.000000     2590.599609
    5108.500000        0.000000     2590.599609
    5108.600000        0.000000     2590.599609
    5108.700000        0.000000     2590.599609
    5108.800000        0.000000     2590.599609
    5108.900000        0.000000     2590.599609
    5109.000000        0.000000     2590.599609
    5109.100000        0.000000     2590.599609
    5109.200000        0.000000     2590.599609
    5109.300000        0.000000     2590.599609
    5109.400000        0.000000     2590.599609
    5109.500000        0.000000     2590.599609
    5109.600000        0.000000     2590.599609
    5109.700000        0.000000     2590.599609
    5109.800000        0.000000     2590.599609
    5109.900000        0.000000     2590.599609
    5110.000000        0.000000     2590.599609
    5110.100000        0.000000     2590.599609
    5110.200000        0.000000     2590.599609
    5110.300000        0.000000     2590.599609
    5110.400000        0.000000     2590.599609
    5110.500000        0.000000     2590.599609
    5110.600000        0.000000     2590.599609
    5110.700000        0.000000     2590.599609
    5110.800000        0.000000     2590.599609
    5110.900000        0.000000     2590.599609
    5111.000000        0.000000     2590.599609
    5111.100000        0.000000     2590.599609
    5111.200000        0.000000     2590.599609
    5111.300000        0.000000     2590.599609
    5111.400000        0.000000     2590.599609
    5111.500000        0.000000     2590.599609
    5111.600000        0.000000     2590.599609
    5111.700000        0.000000     2590.599609
    5111.800000        0.000000     2590.599609
    5111.900000        0.000000     2590.599609
    5112.000000        0.000000     2590.599609
    5112.100000        0.000000     2590.599609
    5112.200000        0.000000     2590.599609
    5112.300000        0.000000     2590.599609
    5112.400000        0.000000     2590.599609
    5112.500000        0.000000     2590.599609
    5112.600000        0.000000     2590.599609
    5112.700000        0.000000     2590.599609
    5112.800000        0.000000     2590.599609
    5112.900000        0.000000     2590.599609
    5113.000000        0.000000     2590.599609
    5113.100000        0.000000     2590.599609
    5113.200000        0.000000     2590.599609
    5113.300000        0.000000     2590.599609
    5113.400000        0.000000     2590.599609
    5113.500000        0.000000     2590.599609
    5113.600000        0.000000     2590.599609
    5113.700000        0.000000     2590.599609
    5113.800000        0.000000     2590.599609
    5113.900000        0.000000     2590.599609
    5114.000000        0.000000     2590.599609
    5114.100000        0.000000     2590.599609
    5114.200000        0.000000     2590.599609
    5114.300000        0.000000     2590.599609
    5114.400000        0.000000     2590.599609
    5114.500000        0.000000     2590.599609
    5114.600000        0.000000     2590.599609
    5114.700000        0.000000     2590.599609
    5114.800000        0.000000     2590.599609
    5114.900000        0.000000     2590.599609
    5115.000000        0.000000     2590.599609
    5115.100000        0.000000     2590.599609
    5115.200000        0.000000     2590.599609
    5115.300000        0.000000     2590.599609
    5115.400000        0.000000     2590.599609
    5115.500000        0.000000     2590.599609
    5115.600000        0.000000     2590.599609
    5115.700000        0.000000     2590.599609
    5115.800000        0.000000     2590.599609
    5115.900000        0.000000     2590.599609
    5116.000000        0.000000     2590.599609
    5116.100000        0.000000     2590.599609
    5116.200000        0.000000     2590.599609
    5116.300000        0.000000     2590.599609
    5116.400000        0.000000     2590.599609
    5116.500000        0.000000     2590.599609
    5116.600000        0.000000     2590.599609
    5116.700000        0.000000     2590.599609
    5116.800000        0.000000     2590.599609
    5116.900000        0.000000     2590.599609
    5117.000000        0.000000     2590.599609
    5117.100000        0.000000     2590.599609
    5117.200000        0.000000     2590.599609
    5117.300000        0.000000     2590.599609
    5117.400000        0.000000     2590.599609
    5117.500000        0.000000     2590.599609
    5117.600000        0.000000     2590.599609
    5117.700000        0.000000     2590.599609
    5117.800000        0.000000     2590.599609
    5117.900000        0.000000     2590.599609
    5118.000000        0.000000     2590.599609
    5118.100000        0.000000     2590.599609
    5118.200000        0.000000     2590.599609
    5118.300000        0.000000     2590.599609
    5118.400000        0.000000     2590.599609
    5118.500000        0.000000     2590.599609
    5118.600000        0.000000     2590.599609
    5118.700000        0.000000     2590.599609
    5118.800000        0.000000     2590.599609
    5118.900000        0.000000     2590.599609
    5119.000000        0.000000     2590.599609
    5119.100000        0.000000     2590.599609
    5119.200000        0.000000     2590.599609
    5119.300000        0.000000     2590.599609
    5119.400000        0.000000     2590.599609
    5119.500000        0.000000     2590.599609
    5119.600000        0.000000     2590.599609
    5119.700000        0.000000     2590.599609
    5119.800000        0.000000     2590.599609
    5119.900000        0.000000     2590.599609
    5120.000000        0.000000     2590.599609
    5120.100000        0.000000     2590.599609
    5120.200000        0.000000     2590.599609
    5120.300000        0.000000     2590.599609
    5120.400000        0.000000     2590.599609
    5120.500000        0.000000     2590.599609
    5120.600000        0.000000     2590.599609
    5120.700000        0.000000     2590.599609
    5120.800000        0.000000     2590.599609
    5120.900000        0.000000     2590.599609
    5121.000000        0.000000     2590.599609
    5121.100000        0.000000     2590.599609
    5121.200000        0.000000     2590.599609
    5121.300000        0.000000     2590.599609
    5121.400000        0.000000     2590.599609
    5121.500000        0.000000     2590.599609
    5121.600000        0.000000     2590.599609
    5121.700000        0.000000     2590.599609
    5121.800000        0.000000     2590.599609
    5121.900000        0.000000     2590.599609
    5122.000000        0.000000     2590.599609
    5122.100000        0.000000     2590.599609
    5122.200000        0.000000     2590.599609
    5122.300000        0.000000     2590.599609
    5122.400000        0.000000     2590.599609
    5122.500000        0.000000     2590.599609
    5122.600000        0.000000     2590.599609
    5122.700000        0.000000     2590.599609
    5122.800000        0.000000     2590.599609
    5122.900000        0.000000     2590.599609
    5123.000000        0.000000     2590.599609
    5123.100000        0.000000     2590.599609
    5123.200000        0.000000     2590.599609
    5123.300000        0.000000     2590.599609
    5123.400000        0.000000     2590.599609
    5123.500000        0.000000     2590.599609
    5123.600000        0.000000     2590.599609
    5123.700000        0.000000     2590.599609
    5123.800000        0.000000     2590.599609
    5123.900000        0.000000     2590.599609
    5124.000000        0.000000     2590.599609
    5124.100000        0.000000     2590.599609
    5124.200000        0.000000     2590.599609
    5124.300000        0.000000     2590.599609
    5124.400000        0.000000     2590.599609
    5124.500000        0.000000     2590.599609
    5124.600000        0.000000     2590.599609
    5124.700000        0.000000     2590.599609
    5124.800000        0.000000     2590.599609
    5124.900000        0.000000     2590.599609
    5125.000000        0.000000     2590.599609
    5125.100000        0.000000     2590.599609
    5125.200000        0.000000     2590.599609
    5125.300000        0.000000     2590.599609
    5125.400000        0.000000     2590.599609
    5125.500000        0.000000     2590.599609
    5125.600000        0.000000     2590.599609
    5125.700000        0.000000     2590.599609
    5125.800000        0.000000     2590.599609
    5125.900000        0.000000     2590.599609
    5126.000000        0.000000     2590.599609
    5126.100000        0.000000     2590.599609
    5126.200000        0.000000     2590.599609
    5126.300000        0.000000     2590.599609
    5126.400000        0.000000     2590.599609
    5126.500000        0.000000     2590.599609
    5126.600000        0.000000     2590.599609
    5126.700000        0.000000     2590.599609
    5126.800000        0.000000     2590.599609
    5126.900000        0.000000     2590.599609
    5127.000000        0.000000     2590.599609
    5127.100000        0.000000     2590.599609
    5127.200000        0.000000     2590.599609
    5127.300000        0.000000     2590.599609
    5127.400000        0.000000     2590.599609
    5127.500000        0.000000     2590.599609
    5127.600000        0.000000     2590.599609
    5127.700000        0.000000     2590.599609
    5127.800000        0.000000     2590.599609
    5127.900000        0.000000     2590.599609
    5128.000000        0.000000     2590.599609
    5128.100000        0.000000     2590.599609
    5128.200000        0.000000     2590.599609
    5128.300000        0.000000     2590.599609
    5128.400000        0.000000     2590.599609
    5128.500000        0.000000     2590.599609
    5128.600000        0.000000     2590.599609
    5128.700000        0.000000     2590.599609
    5128.800000        0.000000     2590.599609
    5128.900000        0.000000     2590.599609
    5129.000000        0.000000     2590.599609
    5129.100000        0.000000     2590.599609
    5129.200000        0.000000     2590.599609
    5129.300000        0.000000     2590.599609
    5129.400000        0.000000     2590.599609
    5129.500000        0.000000     2590.599609
    5129.600000        0.000000     2590.599609
    5129.700000        0.000000     2590.599609
    5129.800000        0.000000     2590.599609
    5129.900000        0.000000     2590.599609
    5130.000000        0.000000     2590.599609
    5130.100000        0.000000     2590.599609
    5130.200000        0.000000     2590.599609
    5130.300000        0.000000     2590.599609
    5130.400000        0.000000     2590.599609
    5130.500000        0.000000     2590.599609
    5130.600000        0.000000     2590.599609
    5130.700000        0.000000     2590.599609
    5130.800000        0.000000     2590.599609
    5130.900000        0.000000     2590.599609
    5131.000000        0.000000     2590.599609
    5131.100000        0.000000     2590.599609
    5131.200000        0.000000     2590.599609
    5131.300000        0.000000     2590.599609
    5131.400000        0.000000     2590.599609
    5131.500000        0.000000     2590.599609
    5131.600000        0.000000     2590.599609
    5131.700000        0.000000     2590.599609
    5131.800000        0.000000     2590.599609
    5131.900000        0.000000     2590.599609
    5132.000000        0.000000     2590.599609
    5132.100000        0.000000     2590.599609
    5132.200000        0.000000     2590.599609
    5132.300000        0.000000     2590.599609
    5132.400000        0.000000     2590.599609
    5132.500000        0.000000     2590.599609
    5132.600000        0.000000     2590.599609
    5132.700000        0.000000     2590.599609
    5132.800000        0.000000     2590.599609
    5132.900000        0.000000     2590.599609
    5133.000000        0.000000     2590.599609
    5133.100000        0.000000     2590.599609
    5133.200000        0.000000     2590.599609
    5133.300000        0.000000     2590.599609
    5133.400000        0.000000     2590.599609
    5133.500000        0.000000     2590.599609
    5133.600000        0.000000     2590.599609
    5133.700000        0.000000     2590.599609
    5133.800000        0.000000     2590.599609
    5133.900000        0.000000     2590.599609
    5134.000000        0.000000     2590.599609
    5134.100000        0.000000     2590.599609
    5134.200000        0.000000     2590.599609
    5134.300000        0.000000     2590.599609
    5134.400000        0.000000     2590.599609
    5134.500000        0.000000     2590.599609
    5134.600000        0.000000     2590.599609
    5134.700000        0.000000     2590.599609
    5134.800000        0.000000     2590.599609
    5134.900000        0.000000     2590.599609
    5135.000000        0.000000     2590.599609
    5135.100000        0.000000     2590.599609
    5135.200000        0.000000     2590.599609
    5135.300000        0.000000     2590.599609
    5135.400000        0.000000     2590.599609
    5135.500000        0.000000     2590.599609
    5135.600000        0.000000     2590.599609
    5135.700000        0.000000     2590.599609
    5135.800000        0.000000     2590.599609
    5135.900000        0.000000     2590.599609
    5136.000000        0.000000     2590.599609
    5136.100000        0.000000     2590.599609
    5136.200000        0.000000     2590.599609
    5136.300000        0.000000     2590.599609
    5136.400000        0.000000     2590.599609
    5136.500000        0.000000     2590.599609
    5136.600000        0.000000     2590.599609
    5136.700000        0.000000     2590.599609
    5136.800000        0.000000     2590.599609
    5136.900000        0.000000     2590.599609
    5137.000000        0.000000     2590.599609
    5137.100000        0.000000     2590.599609
    5137.200000        0.000000     2590.599609
    5137.300000        0.000000     2590.599609
    5137.400000        0.000000     2590.599609
    5137.500000        0.000000     2590.599609
    5137.600000        0.000000     2590.599609
    5137.700000        0.000000     2590.599609
    5137.800000        0.000000     2590.599609
    5137.900000        0.000000     2590.599609
    5138.000000        0.000000     2590.599609
    5138.100000        0.000000     2590.599609
    5138.200000        0.000000     2590.599609
    5138.300000        0.000000     2590.599609
    5138.400000        0.000000     2590.599609
    5138.500000        0.000000     2590.599609
    5138.600000        0.000000     2590.599609
    5138.700000        0.000000     2590.599609
    5138.800000        0.000000     2590.599609
    5138.900000        0.000000     2590.599609
    5139.000000        0.000000     2590.599609
    5139.100000        0.000000     2590.599609
    5139.200000        0.000000     2590.599609
    5139.300000        0.000000     2590.599609
    5139.400000        0.000000     2590.599609
    5139.500000        0.000000     2590.599609
    5139.600000        0.000000     2590.599609
    5139.700000        0.000000     2590.599609
    5139.800000        0.000000     2590.599609
    5139.900000        0.000000     2590.599609
    5140.000000        0.000000     2590.599609
    5140.100000        0.000000     2590.599609
    5140.200000        0.000000     2590.599609
    5140.300000        0.000000     2590.599609
    5140.400000        0.000000     2590.599609
    5140.500000        0.000000     2590.599609
    5140.600000        0.000000     2590.599609
    5140.700000        0.000000     2590.599609
    5140.800000        0.000000     2590.599609
    5140.900000        0.000000     2590.599609
    5141.000000        0.000000     2590.599609
    5141.100000        0.000000     2590.599609
    5141.200000        0.000000     2590.599609
    5141.300000        0.000000     2590.599609
    5141.400000        0.000000     2590.599609
    5141.500000        0.000000     2590.599609
    5141.600000        0.000000     2590.599609
    5141.700000        0.000000     2590.599609
    5141.800000        0.000000     2590.599609
    5141.900000        0.000000     2590.599609
    5142.000000        0.000000     2590.599609
    5142.100000        0.000000     2590.599609
    5142.200000        0.000000     2590.599609
    5142.300000        0.000000     2590.599609
    5142.400000        0.000000     2590.599609
    5142.500000        0.000000     2590.599609
    5142.600000        0.000000     2590.599609
    5142.700000        0.000000     2590.599609
    5142.800000        0.000000     2590.599609
    5142.900000        0.000000     2590.599609
    5143.000000        0.000000     2590.599609
    5143.100000        0.000000     2590.599609
    5143.200000        0.000000     2590.599609
    5143.300000        0.000000     2590.599609
    5143.400000        0.000000     2590.599609
    5143.500000        0.000000     2590.599609
    5143.600000        0.000000     2590.599609
    5143.700000        0.000000     2590.599609
    5143.800000        0.000000     2590.599609
    5143.900000        0.000000     2590.599609
    5144.000000        0.000000     2590.599609
    5144.100000        0.000000     2590.599609
    5144.200000        0.000000     2590.599609
    5144.300000        0.000000     2590.599609
    5144.400000        0.000000     2590.599609
    5144.500000        0.000000     2590.599609
    5144.600000        0.000000     2590.599609
    5144.700000        0.000000     2590.599609
    5144.800000        0.000000     2590.599609
    5144.900000        0.000000     2590.599609
    5145.000000        0.000000     2590.599609
    5145.100000        0.000000     2590.599609
    5145.200000        0.000000     2590.599609
    5145.300000        0.000000     2590.599609
    5145.400000        0.000000     2590.599609
    5145.500000        0.000000     2590.599609
    5145.600000        0.000000     2590.599609
    5145.700000        0.000000     2590.599609
    5145.800000        0.000000     2590.599609
    5145.900000        0.000000     2590.599609
    5146.000000        0.000000     2590.599609
    5146.100000        0.000000     2590.599609
    5146.200000        0.000000     2590.599609
    5146.300000        0.000000     2590.599609
    5146.400000        0.000000     2590.599609
    5146.500000        0.000000     2590.599609
    5146.600000        0.000000     2590.599609
    5146.700000        0.000000     2590.599609
    5146.800000        0.000000     2590.599609
    5146.900000        0.000000     2590.599609
    5147.000000        0.000000     2590.599609
    5147.100000        0.000000     2590.599609
    5147.200000        0.000000     2590.599609
    5147.300000        0.000000     2590.599609
    5147.400000        0.000000     2590.599609
    5147.500000        0.000000     2590.599609
    5147.600000        0.000000     2590.599609
    5147.700000        0.000000     2590.599609
    5147.800000        0.000000     2590.599609
    5147.900000        0.000000     2590.599609
    5148.000000        0.000000     2590.599609
    5148.100000        0.000000     2590.599609
    5148.200000        0.000000     2590.599609
    5148.300000        0.000000     2590.599609
    5148.400000        0.000000     2590.599609
    5148.500000        0.000000     2590.599609
    5148.600000        0.000000     2590.599609
    5148.700000        0.000000     2590.599609
    5148.800000        0.000000     2590.599609
    5148.900000        0.000000     2590.599609
    5149.000000        0.000000     2590.599609
    5149.100000        0.000000     2590.599609
    5149.200000        0.000000     2590.599609
    5149.300000        0.000000     2590.599609
    5149.400000        0.000000     2590.599609
    5149.500000        0.000000     2590.599609
    5149.600000        0.000000     2590.599609
    5149.700000        0.000000     2590.599609
    5149.800000        0.000000     2590.599609
    5149.900000        0.000000     2590.599609
    5150.000000        0.000000     2590.599609
    5150.100000        0.000000     2590.599609
    5150.200000        0.000000     2590.599609
    5150.300000        0.000000     2590.599609
    5150.400000        0.000000     2590.599609
    5150.500000        0.000000     2590.599609
    5150.600000        0.000000     2590.599609
    5150.700000        0.000000     2590.599609
    5150.800000        0.000000     2590.599609
    5150.900000        0.000000     2590.599609
    5151.000000        0.000000     2590.599609
    5151.100000        0.000000     2590.599609
    5151.200000        0.000000     2590.599609
    5151.300000        0.000000     2590.599609
    5151.400000        0.000000     2590.599609
    5151.500000        0.000000     2590.599609
    5151.600000        0.000000     2590.599609
    5151.700000        0.000000     2590.599609
    5151.800000        0.000000     2590.599609
    5151.900000        0.000000     2590.599609
    5152.000000        0.000000     2590.599609
    5152.100000        0.000000     2590.599609
    5152.200000        0.000000     2590.599609
    5152.300000        0.000000     2590.599609
    5152.400000        0.000000     2590.599609
    5152.500000        0.000000     2590.599609
    5152.600000        0.000000     2590.599609
    5152.700000        0.000000     2590.599609
    5152.800000        0.000000     2590.599609
    5152.900000        0.000000     2590.599609
    5153.000000        0.000000     2590.599609
    5153.100000        0.000000     2590.599609
    5153.200000        0.000000     2590.599609
    5153.300000        0.000000     2590.599609
    5153.400000        0.000000     2590.599609
    5153.500000        0.000000     2590.599609
    5153.600000        0.000000     2590.599609
    5153.700000        0.000000     2590.599609
    5153.800000        0.000000     2590.599609
    5153.900000        0.000000     2590.599609
    5154.000000        0.000000     2590.599609
    5154.100000        0.000000     2590.599609
    5154.200000        0.000000     2590.599609
    5154.300000        0.000000     2590.599609
    5154.400000        0.000000     2590.599609
    5154.500000        0.000000     2590.599609
    5154.600000        0.000000     2590.599609
    5154.700000        0.000000     2590.599609
    5154.800000        0.000000     2590.599609
    5154.900000        0.000000     2590.599609
    5155.000000        0.000000     2590.599609
    5155.100000        0.000000     2590.599609
    5155.200000        0.000000     2590.599609
    5155.300000        0.000000     2590.599609
    5155.400000        0.000000     2590.599609
    5155.500000        0.000000     2590.599609
    5155.600000        0.000000     2590.599609
    5155.700000        0.000000     2590.599609
    5155.800000        0.000000     2590.599609
    5155.900000        0.000000     2590.599609
    5156.000000        0.000000     2590.599609
    5156.100000        0.000000     2590.599609
    5156.200000        0.000000     2590.599609
    5156.300000        0.000000     2590.599609
    5156.400000        0.000000     2590.599609
    5156.500000        0.000000     2590.599609
    5156.600000        0.000000     2590.599609
    5156.700000        0.000000     2590.599609
    5156.800000        0.000000     2590.599609
    5156.900000        0.000000     2590.599609
    5157.000000        0.000000     2590.599609
    5157.100000        0.000000     2590.599609
    5157.200000        0.000000     2590.599609
    5157.300000        0.000000     2590.599609
    5157.400000        0.000000     2590.599609
    5157.500000        0.000000     2590.599609
    5157.600000        0.000000     2590.599609
    5157.700000        0.000000     2590.599609
    5157.800000        0.000000     2590.599609
    5157.900000        0.000000     2590.599609
    5158.000000        0.000000     2590.599609
    5158.100000        0.000000     2590.599609
    5158.200000        0.000000     2590.599609
    5158.300000        0.000000     2590.599609
    5158.400000        0.000000     2590.599609
    5158.500000        0.000000     2590.599609
    5158.600000        0.000000     2590.599609
    5158.700000        0.000000     2590.599609
    5158.800000        0.000000     2590.599609
    5158.900000        0.000000     2590.599609
    5159.000000        0.000000     2590.599609
    5159.100000        0.000000     2590.599609
    5159.200000        0.000000     2590.599609
    5159.300000        0.000000     2590.599609
    5159.400000        0.000000     2590.599609
    5159.500000        0.000000     2590.599609
    5159.600000        0.000000     2590.599609
    5159.700000        0.000000     2590.599609
    5159.800000        0.000000     2590.599609
    5159.900000        0.000000     2590.599609
    5160.000000        0.000000     2590.599609
    5160.100000        0.000000     2590.599609
    5160.200000        0.000000     2590.599609
    5160.300000        0.000000     2590.599609
    5160.400000        0.000000     2590.599609
    5160.500000        0.000000     2590.599609
    5160.600000        0.000000     2590.599609
